air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
9.08,101625.47,0.37333333333333335,56.51666666666667,,2016-02-08,FL,Marion
15.344999999999999,101083.65,3.0766666666666667,66.21666666666667,,2016-02-09,FL,Marion
11.41,,4.515,62.05,,2016-02-10,FL,Marion
7.4399999999999995,,2.165,48.754999999999995,,2016-02-11,FL,Marion
13.67,,1.8450000000000002,71.82,,2016-02-12,FL,Marion
17.94,,2.7849999999999997,78.05,,2016-02-13,FL,Marion
13.11,,1.135,39.01,,2016-02-14,FL,Marion
15.375,,1.9700000000000002,71.315,,2016-02-15,FL,Marion
20.445,,2.165,72.155,,2016-02-16,FL,Marion
15.565,,2.22,68.3,,2016-02-17,FL,Marion
17.009999999999998,,1.835,73.07,,2016-02-18,FL,Marion
14.83,,2.0100000000000002,50.35,,2016-02-19,FL,Marion
17.565,,0.9450000000000001,66.525,,2016-02-20,FL,Marion
19.46,,0.7250000000000001,64.59,,2016-02-21,FL,Marion
20.275,,1.92,64.18,,2016-02-22,FL,Marion
18.99,,0.61,70.0,,2016-02-23,FL,Marion
22.78,,0.67,80.65,,2016-02-24,FL,Marion
16.235,,4.165,73.03,,2016-02-25,FL,Marion
12.825,,2.3449999999999998,57.845,,2016-02-26,FL,Marion
12.405,,1.155,52.23,,2016-02-27,FL,Marion
12.0,,0.2,50.72,,2016-02-28,FL,Marion
14.68,,0.21000000000000002,47.349999999999994,,2016-02-29,FL,Marion
17.395,,1.53,62.105,,2016-03-01,FL,Marion
20.39,,1.4,55.964999999999996,,2016-03-02,FL,Marion
18.875,,0.8200000000000001,50.215,,2016-03-03,FL,Marion
18.4,,2.025,32.379999999999995,,2016-03-04,FL,Marion
14.675,,0.96,77.5,,2016-03-05,FL,Marion
16.555,,0.235,56.315,,2016-03-06,FL,Marion
18.6,,2.4450000000000003,47.96,,2016-03-07,FL,Marion
21.005000000000003,,2.5949999999999998,61.825,,2016-03-08,FL,Marion
22.355,,2.7750000000000004,59.575,,2016-03-09,FL,Marion
23.83,,2.8,64.52,,2016-03-10,FL,Marion
26.07,,1.98,52.635000000000005,,2016-03-11,FL,Marion
24.46,,0.61,60.16,,2016-03-12,FL,Marion
25.025,,1.8050000000000002,64.28999999999999,,2016-03-13,FL,Marion
22.759999999999998,,2.1799999999999997,90.05000000000001,,2016-03-14,FL,Marion
23.7,,4.55,81.8,,2016-03-15,FL,Marion
23.77,,2.455,73.6,,2016-03-16,FL,Marion
24.73,,2.815,78.85,,2016-03-17,FL,Marion
19.439999999999998,,0.68,89.85,,2016-03-18,FL,Marion
22.855,,1.775,81.9,,2016-03-19,FL,Marion
22.12,,0.915,86.45,,2016-03-20,FL,Marion
20.89,,3.04,72.53,,2016-03-21,FL,Marion
14.410000000000002,102980.03,0.5266666666666666,40.28,0.0,2016-03-22,FL,Marion
18.183333333333334,102472.07,0.4066666666666667,42.083333333333336,0.0,2016-03-23,FL,Marion
21.987499999999997,102404.345,0.27749999999999997,51.8025,0.0,2016-03-24,FL,Marion
21.61,101456.15,0.74,88.35,10.668,2016-03-25,FL,Marion
20.755,102099.57,0.64,91.2,16.256,2016-03-26,FL,Marion
24.365000000000002,,1.235,87.05,,2016-03-27,FL,Marion
26.435000000000002,,3.33,73.25,,2016-03-28,FL,Marion
24.925,,2.205,80.575,,2016-03-29,FL,Marion
20.61,,1.565,91.94999999999999,,2016-03-30,FL,Marion
23.3,,1.7999999999999998,68.59,,2016-03-31,FL,Marion
25.49666666666667,101354.56,0.9533333333333335,71.77333333333333,0.0,2016-04-01,FL,Marion
26.223333333333333,101185.24,1.5066666666666666,77.4,0.0,2016-04-02,FL,Marion
22.189999999999998,101185.24,0.7966666666666667,88.13333333333333,4.064,2016-04-03,FL,Marion
20.295,101828.66,1.32,50.025,0.0,2016-04-04,FL,Marion
22.433333333333334,101693.2,1.4066666666666665,55.903333333333336,0.0,2016-04-05,FL,Marion
21.650000000000002,101964.11,2.2533333333333334,56.093333333333334,0.0,2016-04-06,FL,Marion
22.53,101693.2,1.12,58.26,0.0,2016-04-07,FL,Marion
21.77,101286.84,1.71,63.13666666666668,1.778,2016-04-08,FL,Marion
22.1,,2.72,71.47,,2016-04-09,FL,Marion
19.27,,0.595,39.875,,2016-04-10,FL,Marion
22.655,,3.0650000000000004,48.394999999999996,,2016-04-11,FL,Marion
23.72,,3.3200000000000003,62.11,,2016-04-12,FL,Marion
23.525,,1.4949999999999999,73.9,,2016-04-13,FL,Marion
23.25,,3.245,75.4,,2016-04-14,FL,Marion
20.493333333333336,102099.57,2.6633333333333336,86.3,5.334,2016-04-15,FL,Marion
21.62,,3.86,83.85,,2016-04-16,FL,Marion
21.525,,4.3,62.02,,2016-04-17,FL,Marion
18.985,103013.89,3.83,60.945,0.0,2016-04-18,FL,Marion
21.48,102878.44,2.8866666666666667,55.89666666666667,0.0,2016-04-19,FL,Marion
23.79,,1.885,55.41,,2016-04-20,FL,Marion
23.935000000000002,,3.415,57.25,,2016-04-21,FL,Marion
25.439999999999998,,2.085,55.265,,2016-04-22,FL,Marion
20.535,,1.26,96.15,,2016-04-23,FL,Marion
24.225,,1.8150000000000002,73.05000000000001,,2016-04-24,FL,Marion
24.86,102133.43,3.4133333333333336,57.22666666666667,0.0,2016-04-25,FL,Marion
24.5,,3.12,58.8,,2016-04-26,FL,Marion
26.485,,2.0,57.045,,2016-04-27,FL,Marion
26.485,,2.4,67.81,,2016-04-28,FL,Marion
26.924999999999997,,1.51,66.47,,2016-04-29,FL,Marion
28.225,,1.705,65.81,,2016-04-30,FL,Marion
28.14,,2.4850000000000003,66.03999999999999,,2016-05-01,FL,Marion
29.11,,0.46,52.21,,2016-05-02,FL,Marion
28.189999999999998,,2.76,69.32,,2016-05-03,FL,Marion
27.090000000000003,,2.6950000000000003,73.21000000000001,,2016-05-04,FL,Marion
19.865000000000002,,2.025,96.69999999999999,,2016-05-05,FL,Marion
21.71,,2.22,52.855000000000004,,2016-05-06,FL,Marion
20.564999999999998,,2.345,58.045,,2016-05-07,FL,Marion
22.57,,0.47,46.83,,2016-05-08,FL,Marion
26.71,,2.385,48.44,,2016-05-09,FL,Marion
27.65,,1.29,42.19,,2016-05-10,FL,Marion
26.435000000000002,,2.54,65.735,,2016-05-11,FL,Marion
27.605,,1.2750000000000001,61.94,,2016-05-12,FL,Marion
27.354999999999997,,1.97,59.849999999999994,,2016-05-13,FL,Marion
25.915,,1.51,69.91,,2016-05-14,FL,Marion
26.84,,2.14,49.265,,2016-05-15,FL,Marion
27.695,,2.36,58.715,,2016-05-16,FL,Marion
24.345,,1.94,80.225,,2016-05-17,FL,Marion
21.634999999999998,,1.1,98.35,,2016-05-18,FL,Marion
28.31,,3.19,68.58,,2016-05-19,FL,Marion
28.505000000000003,,2.285,73.4,,2016-05-20,FL,Marion
22.73,,2.25,90.1,,2016-05-21,FL,Marion
27.314999999999998,,1.345,71.09,,2016-05-22,FL,Marion
25.54,,2.105,65.41499999999999,,2016-05-23,FL,Marion
27.165,,0.5700000000000001,53.89,,2016-05-24,FL,Marion
27.119999999999997,,3.26,51.92,,2016-05-25,FL,Marion
27.615000000000002,,2.96,46.715,,2016-05-26,FL,Marion
26.509999999999998,,2.76,51.815,,2016-05-27,FL,Marion
27.005000000000003,,2.5549999999999997,62.30500000000001,,2016-05-28,FL,Marion
26.43,,3.205,79.1,,2016-05-29,FL,Marion
25.75,,1.165,80.24,,2016-05-30,FL,Marion
26.634999999999998,,1.0150000000000001,72.42500000000001,,2016-05-31,FL,Marion
28.655,,1.65,66.525,,2016-06-01,FL,Marion
28.33,101456.15,1.0933333333333335,69.67,0.0,2016-06-02,FL,Marion
31.5325,101557.75,0.5125,48.715,0.0,2016-06-03,FL,Marion
26.872500000000002,101574.68,1.6350000000000002,77.8,0.0,2016-06-04,FL,Marion
31.66,101930.25,3.2750000000000004,62.65,0.0,2016-06-05,FL,Marion
27.47,,2.55,82.6,,2016-06-06,FL,Marion
24.095,,3.51,98.0,,2016-06-07,FL,Marion
29.485,,0.64,71.505,,2016-06-08,FL,Marion
30.885,,2.02,52.644999999999996,,2016-06-09,FL,Marion
27.060000000000002,102065.7,2.316666666666667,85.10000000000001,0.254,2016-06-10,FL,Marion
28.045,,2.205,79.15,,2016-06-11,FL,Marion
29.42,,1.97,70.535,,2016-06-12,FL,Marion
24.69333333333333,102336.62,0.9633333333333334,92.7,4.572,2016-06-13,FL,Marion
26.91,,1.3699999999999999,88.65,,2016-06-14,FL,Marion
30.695,,2.58,68.22,,2016-06-15,FL,Marion
30.65,,2.43,66.97,,2016-06-16,FL,Marion
25.906666666666666,101964.11,1.38,94.39999999999999,6.858,2016-06-17,FL,Marion
28.68,,2.565,79.55,,2016-06-18,FL,Marion
22.465,,0.9850000000000001,97.45,,2016-06-19,FL,Marion
25.665,,3.54,79.1,,2016-06-20,FL,Marion
27.025,,2.495,56.9,,2016-06-21,FL,Marion
28.119999999999997,,2.55,59.58,,2016-06-22,FL,Marion
29.876666666666665,101862.52,0.5733333333333334,55.846666666666664,0.0,2016-06-23,FL,Marion
31.31,102014.91,1.6675,66.5025,0.0,2016-06-24,FL,Marion
30.02,101659.34,0.8066666666666666,74.14333333333333,0.0,2016-06-25,FL,Marion
29.03,101760.93,0.8133333333333334,75.77,0.0,2016-06-26,FL,Marion
27.796666666666667,101828.66,0.4333333333333333,71.05999999999999,0.0,2016-06-27,FL,Marion
26.61,101591.61,2.0100000000000002,80.89999999999999,0.0,2016-06-28,FL,Marion
29.308,101636.76,1.1099999999999999,71.47,2.794,2016-06-29,FL,Marion
30.587500000000002,101506.95000000001,1.9825,65.32,0.0,2016-06-30,FL,Marion
26.840000000000003,101710.13500000001,1.44,75.39500000000001,0.0,2016-07-01,FL,Marion
28.035,101794.79,1.27,79.32000000000001,9.652,2016-07-02,FL,Marion
28.72,101862.52,2.385,75.69,,2016-07-03,FL,Marion
30.01,101964.11,2.57,58.66,,2016-07-04,FL,Marion
32.403333333333336,102251.955,2.796666666666667,58.449999999999996,0.0,2016-07-05,FL,Marion
30.840000000000003,102031.84,1.7333333333333334,67.47333333333334,,2016-07-06,FL,Marion
32.07333333333333,101930.25,1.4566666666666668,56.626666666666665,,2016-07-07,FL,Marion
32.25333333333334,102116.5,2.533333333333333,52.78666666666667,0.0,2016-07-08,FL,Marion
31.796666666666667,101760.93,2.6133333333333333,59.50333333333333,,2016-07-09,FL,Marion
32.1075,102048.775,2.9125,52.8425,6.604,2016-07-10,FL,Marion
31.0,101760.93,2.1233333333333335,58.01666666666667,,2016-07-11,FL,Marion
31.4675,102116.5,1.8175,63.755,0.0,2016-07-12,FL,Marion
28.02,101997.98,2.7433333333333336,70.16,,2016-07-13,FL,Marion
28.71666666666667,101930.25,2.22,73.29333333333334,,2016-07-14,FL,Marion
27.786666666666665,101828.66,1.2333333333333334,75.76,,2016-07-15,FL,Marion
25.863333333333333,101794.79,0.40666666666666673,84.52999999999999,,2016-07-16,FL,Marion
27.633333333333336,101964.11,0.8266666666666667,75.18,,2016-07-17,FL,Marion
25.105,102218.09,1.4675,88.07,18.542,2016-07-18,FL,Marion
27.9675,102150.36499999999,0.4575,76.055,4.064,2016-07-19,FL,Marion
26.25,102031.84,0.63,80.19999999999999,,2016-07-20,FL,Marion
29.843333333333334,101930.25,1.8066666666666666,66.66000000000001,,2016-07-21,FL,Marion
27.71,101896.38,1.4925,69.765,,2016-07-22,FL,Marion
28.083333333333332,101760.93,0.8733333333333334,75.88000000000001,,2016-07-23,FL,Marion
29.64,101625.47,2.0000000000000004,68.60333333333334,,2016-07-24,FL,Marion
27.853333333333335,101727.07,4.366666666666666,68.30666666666666,,2016-07-25,FL,Marion
26.433333333333334,101760.93,2.853333333333333,83.64,,2016-07-26,FL,Marion
30.406666666666666,101693.2,2.1766666666666663,68.23,,2016-07-27,FL,Marion
29.843333333333334,101727.07,2.8066666666666666,67.73666666666666,,2016-07-28,FL,Marion
29.115,101642.405,0.9125,74.56,,2016-07-29,FL,Marion
28.560000000000002,101727.07,2.1300000000000003,78.32,,2016-07-30,FL,Marion
27.94333333333333,101693.2,0.8033333333333333,84.87333333333333,,2016-07-31,FL,Marion
29.95,101760.93,0.8233333333333333,68.38,,2016-08-01,FL,Marion
27.62,101964.11,1.9833333333333334,79.16000000000001,,2016-08-02,FL,Marion
29.400000000000002,101727.07,1.7433333333333334,70.77666666666666,,2016-08-03,FL,Marion
27.180000000000003,101557.75,1.1333333333333335,84.04333333333334,,2016-08-04,FL,Marion
26.203333333333333,101557.75,2.4,88.16666666666667,,2016-08-05,FL,Marion
27.486666666666668,101557.75,2.336666666666667,79.79666666666667,,2016-08-06,FL,Marion
25.213333333333335,101388.43,1.53,90.04,,2016-08-07,FL,Marion
26.606666666666666,101286.84,4.033333333333333,82.16,,2016-08-08,FL,Marion
25.4675,101659.33499999999,1.44,90.845,2.032,2016-08-09,FL,Marion
27.84,,2.43,76.8,,2016-08-10,FL,Marion
26.7525,102235.025,1.4475,87.5975,3.81,2016-08-11,FL,Marion
23.0,101794.79,1.54,94.12,,2016-08-12,FL,Marion
28.955000000000002,101947.18,3.715,77.8875,21.082,2016-08-13,FL,Marion
29.416666666666668,101659.34,2.6466666666666665,73.08999999999999,,2016-08-14,FL,Marion
23.324,102110.85333333333,1.2040000000000002,95.748,20.701,2016-08-15,FL,Marion
28.494999999999997,101913.315,1.17,79.035,0.0,2016-08-16,FL,Marion
26.36,102048.76999999999,1.0225,87.67250000000001,4.572,2016-08-17,FL,Marion
26.416666666666668,101913.315,1.06,88.73666666666666,2.794,2016-08-18,FL,Marion
28.525,101744.0,1.1425,77.66,1.778,2016-08-19,FL,Marion
25.939999999999998,101557.75,0.46499999999999997,85.705,0.0,2016-08-20,FL,Marion
29.495,101422.29,1.42,71.885,0.0,2016-08-21,FL,Marion
29.8275,101659.33499999999,1.9625,69.535,0.0,2016-08-22,FL,Marion
29.07,101862.52,0.84,71.845,,2016-08-23,FL,Marion
27.5,102065.7,1.55,86.94,,2016-08-24,FL,Marion
28.913333333333338,101964.11,2.6766666666666663,63.93,,2016-08-25,FL,Marion
28.910000000000004,101896.38333333335,2.472,64.084,0.0,2016-08-26,FL,Marion
28.2875,101540.815,2.7925,72.9825,,2016-08-27,FL,Marion
29.895,101422.29,1.0175,63.325,,2016-08-28,FL,Marion
29.34,101456.15,2.853333333333333,68.33,,2016-08-29,FL,Marion
25.340000000000003,101422.29,0.62,87.46,,2016-08-30,FL,Marion
25.527500000000003,101236.04000000001,1.1825,90.295,,2016-08-31,FL,Marion
24.645,101354.56,1.065,93.63,,2016-09-01,FL,Marion
25.57,100880.47,2.495,94.675,,2016-09-02,FL,Marion
25.29,101422.29,2.8125,94.53999999999999,,2016-09-03,FL,Marion
26.154999999999998,101727.07,0.7600000000000001,87.62,,2016-09-04,FL,Marion
24.624000000000002,102057.235,0.21000000000000002,94.664,15.620999999999999,2016-09-05,FL,Marion
26.1,102054.41333333333,1.6960000000000002,72.466,0.254,2016-09-06,FL,Marion
26.991999999999997,102065.7,1.338,68.90799999999999,0.0,2016-09-07,FL,Marion
27.284000000000002,101997.98,0.93,57.516,0.0,2016-09-08,FL,Marion
27.915999999999997,101715.78000000001,1.8399999999999999,66.33399999999999,0.0,2016-09-09,FL,Marion
28.654999999999998,101648.05,1.2625,71.58500000000001,0.0,2016-09-10,FL,Marion
27.706666666666667,101760.93,0.7366666666666667,80.73333333333333,,2016-09-11,FL,Marion
29.41,101625.47,1.5266666666666666,73.46666666666667,,2016-09-12,FL,Marion
26.2875,101574.68,1.7475,91.125,,2016-09-13,FL,Marion
25.53,101473.08499999999,0.7649999999999999,90.82,,2016-09-14,FL,Marion
26.426666666666666,101659.34,0.13,91.36666666666667,,2016-09-15,FL,Marion
26.63,101608.54000000001,0.11,88.66666666666667,,2016-09-16,FL,Marion
27.735,101710.13500000001,2.095,73.9075,,2016-09-17,FL,Marion
27.12,101608.54000000001,0.375,87.055,,2016-09-18,FL,Marion
27.605,101523.88,1.7800000000000002,83.605,,2016-09-19,FL,Marion
26.55,101422.29,0.94,90.10666666666667,,2016-09-20,FL,Marion
26.365000000000002,101473.08499999999,0.7375,84.47,,2016-09-21,FL,Marion
26.8525,101506.95000000001,0.3325,76.70500000000001,0.0,2016-09-22,FL,Marion
27.689999999999998,101600.07249999998,0.5416666666666666,76.265,0.635,2016-09-23,FL,Marion
26.363999999999997,101727.06666666667,0.172,78.08,0.0,2016-09-24,FL,Marion
28.5475,101591.61,1.7950000000000002,72.675,,2016-09-25,FL,Marion
28.3875,101506.95000000001,2.4749999999999996,72.58250000000001,,2016-09-26,FL,Marion
24.942,101648.04666666668,0.504,85.204,0.0,2016-09-27,FL,Marion
25.830000000000002,101490.02,0.394,77.97,0.0,2016-09-28,FL,Marion
22.5875,101659.34,1.445,96.015,,2016-09-29,FL,Marion
25.55333333333333,101625.47,1.8033333333333335,90.73333333333333,,2016-09-30,FL,Marion
26.032500000000002,101591.61,0.56,80.575,,2016-10-01,FL,Marion
26.115000000000002,101591.61,0.2425,76.0525,,2016-10-02,FL,Marion
25.688,101749.64333333333,0.586,79.922,0.0,2016-10-03,FL,Marion
25.5925,101219.11,1.7175000000000002,80.61,,2016-10-04,FL,Marion
25.669999999999998,101286.84,2.4025,82.18,,2016-10-05,FL,Marion
23.77,101286.84,2.3874999999999997,93.635,,2016-10-06,FL,Marion
23.39,100993.34666666666,2.8899999999999997,93.06800000000001,0.508,2016-10-07,FL,Marion
24.4725,100169.33,3.485,88.7175,,2016-10-08,FL,Marion
24.655,101117.52,0.2825,85.6925,,2016-10-09,FL,Marion
23.98,101879.45000000001,1.4500000000000002,65.79333333333334,,2016-10-10,FL,Marion
20.278,102404.34000000001,2.426,72.554,0.0,2016-10-11,FL,Marion
21.89333333333333,102133.43,3.1733333333333333,82.17333333333333,,2016-10-12,FL,Marion
23.650000000000002,101862.52,2.0725,81.0525,,2016-10-13,FL,Marion
24.093333333333334,101964.11,1.9666666666666668,72.32666666666667,,2016-10-14,FL,Marion
24.570000000000004,102065.7,2.526666666666667,71.83666666666666,,2016-10-15,FL,Marion
23.6625,102251.955,2.3899999999999997,92.6425,2.54,2016-10-16,FL,Marion
23.703333333333333,101659.34,0.7666666666666666,78.40333333333332,,2016-10-17,FL,Marion
23.816666666666666,101523.88,1.6666666666666667,75.57000000000001,,2016-10-18,FL,Marion
24.39,101659.34,1.8166666666666667,75.9,,2016-10-19,FL,Marion
22.936666666666667,101693.2,0.86,73.02,,2016-10-20,FL,Marion
23.580000000000002,101320.7,0.7600000000000001,76.32000000000001,,2016-10-21,FL,Marion
23.506666666666664,101015.92,1.8166666666666667,67.37666666666667,,2016-10-22,FL,Marion
14.69,101760.93,0.33,64.88333333333333,,2016-10-23,FL,Marion
17.3675,102251.955,1.6474999999999997,62.629999999999995,0.0,2016-10-24,FL,Marion
16.9675,102116.5,0.16,63.855000000000004,0.0,2016-10-25,FL,Marion
21.3075,102133.435,1.225,72.35499999999999,0.0,2016-10-26,FL,Marion
23.2125,102184.225,1.7675,70.51500000000001,0.0,2016-10-27,FL,Marion
23.257499999999997,102150.36499999999,1.8050000000000002,71.74000000000001,0.0,2016-10-28,FL,Marion
22.58666666666667,102099.57,1.66,72.18333333333334,,2016-10-29,FL,Marion
22.41,102099.57,0.595,71.88,,2016-10-30,FL,Marion
23.375,101896.38,1.425,71.99000000000001,,2016-10-31,FL,Marion
23.25,101862.52,0.8233333333333333,65.41000000000001,,2016-11-01,FL,Marion
23.53,102133.43,1.095,73.59,,2016-11-02,FL,Marion
22.900000000000002,102336.62,1.76,71.61666666666666,,2016-11-03,FL,Marion
22.55666666666667,102065.7,0.91,83.2,,2016-11-04,FL,Marion
24.043333333333337,101727.07,1.8433333333333335,72.19333333333334,,2016-11-05,FL,Marion
19.095,102235.025,1.595,72.4925,0.0,2016-11-06,FL,Marion
21.226666666666667,102201.16,1.7299999999999998,72.93666666666667,,2016-11-07,FL,Marion
21.220000000000002,102302.75,2.2600000000000002,68.61333333333333,,2016-11-08,FL,Marion
21.38333333333333,101997.98,1.9166666666666667,70.97,,2016-11-09,FL,Marion
20.1725,101760.93,0.8925000000000001,82.3275,0.0,2016-11-10,FL,Marion
18.103333333333335,102031.84,0.8433333333333334,68.15666666666667,,2016-11-11,FL,Marion
14.873333333333333,101727.07,1.43,77.48333333333333,,2016-11-12,FL,Marion
19.706666666666667,101896.38,2.05,77.33666666666666,,2016-11-13,FL,Marion
18.43,101828.66,0.4066666666666667,79.99666666666667,,2016-11-14,FL,Marion
16.51,101659.34,0.24666666666666667,83.92333333333333,,2016-11-15,FL,Marion
13.523333333333333,101371.495,0.09999999999999999,73.14999999999999,0.0,2016-11-16,FL,Marion
15.265,101523.88,0.18,65.625,,2016-11-17,FL,Marion
15.476666666666667,101964.11,0.26666666666666666,66.68666666666667,,2016-11-18,FL,Marion
17.793333333333333,102167.3,0.42333333333333334,74.34666666666668,,2016-11-19,FL,Marion
21.363333333333333,101930.25,1.75,76.95,,2016-11-20,FL,Marion
11.513333333333334,102065.7,0.44333333333333336,40.830000000000005,,2016-11-21,FL,Marion
10.966666666666667,101997.98,0.25,43.51,,2016-11-22,FL,Marion
17.766666666666666,102268.89,1.9000000000000001,65.87,,2016-11-23,FL,Marion
21.243333333333332,102302.75,1.2433333333333334,73.96666666666667,,2016-11-24,FL,Marion
20.043333333333333,102302.75,1.2833333333333334,76.46666666666665,,2016-11-25,FL,Marion
20.773333333333337,102235.02,0.9333333333333332,73.78666666666668,,2016-11-26,FL,Marion
16.69333333333333,102099.57,1.47,58.00333333333333,,2016-11-27,FL,Marion
18.355,101947.18,1.4875,72.9725,0.0,2016-11-28,FL,Marion
22.1175,101506.95000000001,1.5075,73.1575,0.0,2016-11-29,FL,Marion
22.895000000000003,101557.75,0.93,74.065,0.0,2016-11-30,FL,Marion
21.1475,101456.15,0.6125,93.1225,1.016,2016-12-01,FL,Marion
17.033333333333335,101693.2,0.24000000000000002,87.14333333333333,,2016-12-02,FL,Marion
13.229999999999999,102167.3,1.1766666666666667,60.76666666666667,,2016-12-03,FL,Marion
18.61666666666667,102031.84,2.493333333333333,68.58333333333333,,2016-12-04,FL,Marion
22.25,101608.54000000001,0.9675,71.9125,0.0,2016-12-05,FL,Marion
26.0075,101219.11,1.3599999999999999,71.85249999999999,0.0,2016-12-06,FL,Marion
20.6375,101286.84,2.0125,83.5725,6.858,2016-12-07,FL,Marion
17.33,101873.80666666669,0.6,85.56,0.127,2016-12-08,FL,Marion
17.046666666666667,102201.16,2.6466666666666665,66.93333333333332,,2016-12-09,FL,Marion
10.966666666666667,102776.85,2.3333333333333335,53.31999999999999,,2016-12-10,FL,Marion
13.1875,102793.78,2.31,77.6325,0.0,2016-12-11,FL,Marion
20.6725,102268.89,0.9199999999999999,76.655,0.508,2016-12-12,FL,Marion
20.495,101862.52,0.6675,88.8975,0.0,2016-12-13,FL,Marion
20.665,101794.79,1.055,81.16250000000001,0.0,2016-12-14,FL,Marion
21.445,101693.2,1.3475000000000001,87.0475,0.0,2016-12-15,FL,Marion
16.666666666666668,102235.02,2.103333333333333,52.01666666666667,,2016-12-16,FL,Marion
18.2225,102184.23000000001,0.3325,78.2475,,2016-12-17,FL,Marion
19.680000000000003,101964.11,0.36000000000000004,83.22333333333334,,2016-12-18,FL,Marion
21.8,102235.02,0.4266666666666667,92.05666666666667,,2016-12-19,FL,Marion
21.786666666666665,102709.12,1.4366666666666668,93.27666666666666,,2016-12-20,FL,Marion
14.563333333333333,102539.8,1.4633333333333336,89.88,,2016-12-21,FL,Marion
10.603333333333333,102404.34,0.8366666666666668,87.31666666666666,,2016-12-22,FL,Marion
15.7625,102319.685,0.235,68.1875,,2016-12-23,FL,Marion
18.323333333333334,102505.93,0.7999999999999999,82.99333333333334,,2016-12-24,FL,Marion
20.786666666666665,102438.21,0.61,80.81666666666666,,2016-12-25,FL,Marion
22.570000000000004,102573.66,2.0766666666666667,86.3,,2016-12-26,FL,Marion
23.2,102607.53,1.0999999999999999,78.12666666666667,,2016-12-27,FL,Marion
22.19333333333333,102201.16,1.5133333333333334,79.53666666666666,,2016-12-28,FL,Marion
20.333333333333332,102031.84,0.21333333333333335,80.70666666666666,,2016-12-29,FL,Marion
18.506666666666664,101760.93,2.14,88.14,,2016-12-30,FL,Marion
23.926666666666666,101930.245,0.42333333333333334,87.86,0.0,2016-01-01,FL,Martin
23.2075,101760.93,0.4325,90.775,0.0,2016-01-02,FL,Martin
21.04,101676.26999999999,0.56,88.25,5.08,2016-01-03,FL,Martin
16.064999999999998,101286.84,0.805,95.235,,2016-01-04,FL,Martin
13.004999999999999,101625.47,0.0,75.39,,2016-01-05,FL,Martin
17.915,102167.3,2.72,73.75,,2016-01-06,FL,Martin
18.89,101625.47,0.0,92.0,,2016-01-07,FL,Martin
18.89,101388.43,0.0,87.0,,2016-01-08,FL,Martin
21.203333333333333,101168.31,0.3133333333333333,92.96,2.54,2016-01-09,FL,Martin
22.5,101066.72,0.0,86.0,0.254,2016-01-10,FL,Martin
18.61,101557.745,1.345,82.5,1.27,2016-01-11,FL,Martin
13.38,101997.98,1.32,79.90333333333332,,2016-01-12,FL,Martin
13.93,102031.84,0.965,75.985,,2016-01-13,FL,Martin
15.463333333333333,102014.91,0.7766666666666667,62.339999999999996,0.0,2016-01-14,FL,Martin
18.185,101794.79,0.6,84.13499999999999,,2016-01-15,FL,Martin
