air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
33.13333333333333,101506.95000000001,1.5133333333333334,44.36333333333334,0.0,2016-07-05,GA,Floyd
26.709999999999997,101727.07,0.5133333333333333,79.73,1.016,2016-07-06,GA,Floyd
29.79666666666667,101693.205,1.37,66.63333333333334,22.606,2016-07-07,GA,Floyd
31.763333333333332,101574.68,1.32,56.449999999999996,0.0,2016-07-08,GA,Floyd
32.38,101506.95000000001,0.8866666666666667,57.163333333333334,0.0,2016-07-09,GA,Floyd
27.82,101557.74666666666,1.3525,70.96000000000001,0.0,2016-07-10,GA,Floyd
29.456666666666667,101540.815,0.16666666666666666,64.33333333333333,0.0,2016-07-11,GA,Floyd
26.1275,101783.50666666667,2.4050000000000002,74.405,3.048,2016-07-12,GA,Floyd
29.96666666666667,101896.38500000001,2.9800000000000004,55.153333333333336,1.778,2016-07-13,GA,Floyd
31.796666666666663,101777.85999999999,1.5566666666666666,53.42333333333334,0.0,2016-07-14,GA,Floyd
28.870000000000005,101557.745,0.9866666666666667,61.19333333333333,0.0,2016-07-15,GA,Floyd
30.495,101444.86666666668,1.35,58.275,0.0,2016-07-16,GA,Floyd
24.24666666666667,101862.52,0.19999999999999998,86.13666666666666,5.842,2016-07-17,GA,Floyd
28.78,102167.3,0.6866666666666666,73.34666666666668,0.762,2016-07-18,GA,Floyd
27.14,102201.16,1.9933333333333334,81.89999999999999,0.0,2016-07-19,GA,Floyd
30.706666666666667,102014.91,1.2700000000000002,61.449999999999996,2.032,2016-07-20,GA,Floyd
31.873333333333335,101930.25,0.7133333333333334,55.580000000000005,0.0,2016-07-21,GA,Floyd
27.973333333333333,101828.66,2.12,72.94666666666667,5.842,2016-07-22,GA,Floyd
31.27333333333333,101557.75,0.7466666666666667,61.11666666666667,0.0,2016-07-23,GA,Floyd
25.436666666666667,101608.54000000001,0.7133333333333334,89.53333333333335,17.78,2016-07-24,GA,Floyd
29.996666666666666,101574.68,0.16666666666666666,70.16333333333334,0.0,2016-07-25,GA,Floyd
32.4875,101422.29333333333,0.915,57.2025,0.127,2016-07-26,GA,Floyd
32.56,101411.00333333334,1.0150000000000001,51.935,10.16,2016-07-27,GA,Floyd
31.22333333333333,101506.95000000001,2.2566666666666664,55.42333333333334,0.0,2016-07-28,GA,Floyd
26.66,101506.95000000001,2.1999999999999997,75.93,2.794,2016-07-29,GA,Floyd
28.8,101439.22,0.8966666666666666,67.71,0.254,2016-07-30,GA,Floyd
27.41,101540.815,1.5633333333333332,80.12,3.048,2016-07-31,GA,Floyd
28.46666666666667,101693.2,1.3299999999999998,70.99333333333334,0.0,2016-08-01,GA,Floyd
32.49333333333333,101676.26999999999,1.8733333333333333,52.45333333333334,0.0,2016-08-02,GA,Floyd
28.163333333333338,101591.61,1.7333333333333334,70.71,2.286,2016-08-03,GA,Floyd
32.334999999999994,101298.12,0.8425,51.87,0.0,2016-08-04,GA,Floyd
27.929999999999996,101456.15,0.39999999999999997,73.71,0.0,2016-08-05,GA,Floyd
28.963333333333335,101286.84,0.19999999999999998,69.68,0.508,2016-08-06,GA,Floyd
26.0325,101162.66666666667,0.665,83.5475,5.334,2016-08-07,GA,Floyd
29.5,101100.58499999999,2.643333333333333,69.01333333333334,0.0,2016-08-08,GA,Floyd
30.666666666666668,101134.45000000001,1.0566666666666666,61.46666666666667,0.0,2016-08-09,GA,Floyd
29.57,101490.02,0.5,67.0,0.254,2016-08-10,GA,Floyd
28.409999999999997,101744.0,0.5666666666666667,71.66000000000001,0.0,2016-08-11,GA,Floyd
31.136666666666667,101574.68,1.0966666666666667,56.800000000000004,0.0,2016-08-12,GA,Floyd
30.58666666666667,101354.56,2.92,60.13333333333333,0.0,2016-08-13,GA,Floyd
30.753333333333334,101591.61,1.7,56.03,0.0,2016-08-14,GA,Floyd
32.02333333333333,101794.79,2.0833333333333335,46.82,0.0,2016-08-15,GA,Floyd
25.0,102031.84,0.0,88.7,,2016-08-16,GA,Floyd
27.55,102031.84,1.545,75.445,,2016-08-17,GA,Floyd
29.8,101930.25,1.12,63.625,,2016-08-18,GA,Floyd
25.65,101794.79,1.12,78.74000000000001,,2016-08-19,GA,Floyd
23.35,101523.88,0.25,93.31,,2016-08-20,GA,Floyd
27.65,101252.97,1.17,69.49000000000001,,2016-08-21,GA,Floyd
28.05,101557.75,2.25,67.91499999999999,,2016-08-22,GA,Floyd
26.95,102031.84,1.03,58.47,,2016-08-23,GA,Floyd
29.5,102235.02,0.3,60.02,,2016-08-24,GA,Floyd
27.296666666666667,102099.57,1.19,78.99333333333334,0.0,2016-08-25,GA,Floyd
28.5,101794.79,0.25,66.02000000000001,,2016-08-26,GA,Floyd
26.5,101727.07,1.545,78.095,,2016-08-27,GA,Floyd
29.833333333333332,101676.27,1.02,65.78333333333333,5.588,2016-08-28,GA,Floyd
25.6,101794.79,1.28,88.8,,2016-08-29,GA,Floyd
29.45,101693.2,1.07,56.92,,2016-08-30,GA,Floyd
29.0,101523.88,0.35,56.71,,2016-08-31,GA,Floyd
29.3,101185.24,1.22,55.45,,2016-09-01,GA,Floyd
27.95,101117.52,2.545,61.335,,2016-09-02,GA,Floyd
28.55,101252.97,1.7349999999999999,54.29,,2016-09-03,GA,Floyd
27.473333333333333,101676.27,1.2566666666666666,55.800000000000004,0.0,2016-09-04,GA,Floyd
27.95,101997.98,0.0,50.155,,2016-09-05,GA,Floyd
27.95,102099.57,0.35,49.075,,2016-09-06,GA,Floyd
27.8,102065.7,0.45,48.575,,2016-09-07,GA,Floyd
29.05,101896.38,0.0,45.22,,2016-09-08,GA,Floyd
28.0,101591.61,0.35,49.655,,2016-09-09,GA,Floyd
28.35,101625.47,0.35,41.480000000000004,,2016-09-10,GA,Floyd
31.85,101591.61,1.27,43.4,,2016-09-11,GA,Floyd
27.810000000000002,101727.065,1.2066666666666668,50.11333333333334,0.0,2016-09-12,GA,Floyd
29.65,101760.93,5.234999999999999,50.79,,2016-09-13,GA,Floyd
27.6,101896.38,1.38,54.655,,2016-09-14,GA,Floyd
30.75,101693.2,0.3,41.504999999999995,,2016-09-15,GA,Floyd
29.2,101659.34,0.3,44.815,,2016-09-16,GA,Floyd
29.4,101760.93,1.32,48.21,,2016-09-17,GA,Floyd
27.206666666666667,101676.27,0.5133333333333333,65.22333333333334,0.0,2016-09-18,GA,Floyd
23.75,101557.75,2.0300000000000002,81.625,,2016-09-19,GA,Floyd
27.3,101557.75,1.28,56.155,,2016-09-20,GA,Floyd
27.1,101659.34,1.795,46.17,,2016-09-21,GA,Floyd
27.95,101693.2,1.28,49.22,,2016-09-22,GA,Floyd
28.2,101523.88,0.77,46.815,,2016-09-23,GA,Floyd
27.95,101591.61,0.0,48.22,,2016-09-24,GA,Floyd
28.2,101625.47,1.02,45.815,,2016-09-25,GA,Floyd
28.3,101557.75,1.17,44.480000000000004,,2016-09-26,GA,Floyd
21.49,101557.745,1.1033333333333335,96.69,8.128,2016-09-27,GA,Floyd
23.9,101185.24,0.25,84.185,,2016-09-28,GA,Floyd
22.85,101219.11,0.3,38.17,,2016-09-29,GA,Floyd
19.8,101727.07,2.31,45.45,,2016-09-30,GA,Floyd
18.2,101693.2,1.285,53.435,,2016-10-01,GA,Floyd
22.6,101693.2,0.0,48.89,,2016-10-02,GA,Floyd
22.540000000000003,101642.405,0.6866666666666666,54.26,0.0,2016-10-03,GA,Floyd
22.61,101405.35999999999,0.0,51.89,0.0,2016-10-04,GA,Floyd
25.400000000000002,101625.475,1.4400000000000002,50.44333333333333,0.0,2016-10-05,GA,Floyd
23.45,101862.52,0.35,48.025,,2016-10-06,GA,Floyd
23.05,101862.52,0.45,51.03,,2016-10-07,GA,Floyd
25.686666666666667,101337.63,0.6866666666666666,51.053333333333335,0.0,2016-10-08,GA,Floyd
22.323333333333334,101676.26999999999,2.6333333333333333,50.64000000000001,0.0,2016-10-09,GA,Floyd
19.72,102302.755,1.03,36.730000000000004,0.0,2016-10-10,GA,Floyd
18.243333333333332,102438.21,0.16666666666666666,46.20333333333334,0.0,2016-10-11,GA,Floyd
17.273333333333333,102421.275,0.26666666666666666,46.48666666666667,0.0,2016-10-12,GA,Floyd
16.906666666666666,102099.57,0.19999999999999998,44.92333333333334,0.0,2016-10-13,GA,Floyd
20.853333333333335,101997.98,0.0,50.49333333333333,0.0,2016-10-14,GA,Floyd
23.473333333333333,102201.16,1.0566666666666666,52.02,0.0,2016-10-15,GA,Floyd
22.356666666666666,102235.02,1.7400000000000002,63.169999999999995,0.0,2016-10-16,GA,Floyd
22.189999999999998,101828.66,0.8866666666666667,66.20666666666666,1.524,2016-10-17,GA,Floyd
22.30666666666667,101456.15,0.7133333333333334,60.78666666666667,0.0,2016-10-18,GA,Floyd
23.63,101557.75,0.7466666666666667,64.32666666666667,0.0,2016-10-19,GA,Floyd
25.1,101625.47,1.12,55.89,,2016-10-20,GA,Floyd
26.2,101219.11,2.1799999999999997,47.53,,2016-10-21,GA,Floyd
13.9,101625.47,0.3,51.230000000000004,,2016-10-22,GA,Floyd
13.870000000000001,101907.67,0.665,40.4975,0.0,2016-10-23,GA,Floyd
16.44,102189.87,0.0,46.945,0.0,2016-10-24,GA,Floyd
19.525,102189.87,0.0,52.0375,0.0,2016-10-25,GA,Floyd
17.393333333333334,102404.34,0.19999999999999998,49.10666666666666,0.0,2016-10-26,GA,Floyd
20.5875,102336.61666666665,0.665,63.025,0.0,2016-10-27,GA,Floyd
21.07,102319.685,0.0,62.42333333333334,0.0,2016-10-28,GA,Floyd
19.933333333333334,102235.02,0.0,56.74,0.0,2016-10-29,GA,Floyd
20.97,102099.57,0.0,55.56666666666666,0.0,2016-10-30,GA,Floyd
21.50333333333333,101896.38,0.68,50.919999999999995,0.0,2016-10-31,GA,Floyd
21.75666666666667,101811.725,0.0,54.26,0.0,2016-11-01,GA,Floyd
22.423333333333336,102201.16,0.8133333333333334,50.07,0.0,2016-11-02,GA,Floyd
19.513333333333332,102505.93,0.19999999999999998,75.80333333333333,0.0,2016-11-03,GA,Floyd
21.590000000000003,101997.98,0.8466666666666667,59.48,0.0,2016-11-04,GA,Floyd
18.36,102251.955,0.6866666666666666,38.39,0.0,2016-11-05,GA,Floyd
15.075,102472.07,0.125,59.0075,0.0,2016-11-06,GA,Floyd
14.9,102489.0,0.0,54.73666666666667,0.0,2016-11-07,GA,Floyd
13.83,102624.45999999999,0.88,48.4,0.0,2016-11-08,GA,Floyd
14.579999999999998,102218.09,0.0,48.19,0.0,2016-11-09,GA,Floyd
14.409999999999998,102133.43,1.2,46.95666666666667,0.0,2016-11-10,GA,Floyd
11.203333333333333,102116.5,0.16666666666666666,38.15,0.0,2016-11-11,GA,Floyd
15.719999999999999,101811.725,1.285,43.735,0.0,2016-11-12,GA,Floyd
10.9,102336.62,0.4,54.905,,2016-11-13,GA,Floyd
9.58,102150.36499999999,0.2333333333333333,52.096666666666664,0.0,2016-11-14,GA,Floyd
11.103333333333333,101625.47,0.8866666666666667,59.026666666666664,0.0,2016-11-15,GA,Floyd
13.196666666666667,101405.35999999999,0.0,54.78333333333333,0.0,2016-11-16,GA,Floyd
13.9,101557.75,0.25,44.57,,2016-11-17,GA,Floyd
14.686666666666667,101896.38,0.0,56.403333333333336,0.0,2016-11-18,GA,Floyd
15.469999999999999,101947.18,0.26666666666666666,57.629999999999995,0.0,2016-11-19,GA,Floyd
8.766666666666667,102455.135,0.2333333333333333,33.39666666666667,0.0,2016-11-20,GA,Floyd
9.0,102302.75,4.12,18.07,,2016-11-21,GA,Floyd
6.523333333333333,102235.02,0.0,29.326666666666668,0.0,2016-11-22,GA,Floyd
8.979999999999999,102387.41,0.0,37.016666666666666,0.0,2016-11-23,GA,Floyd
16.282500000000002,102009.26333333332,0.0,54.3275,0.0,2016-11-24,GA,Floyd
15.403333333333334,102218.09,0.0,72.19,0.0,2016-11-25,GA,Floyd
10.780000000000001,102353.54999999999,0.77,78.675,0.0,2016-11-26,GA,Floyd
6.555,102505.93,0.0,54.465,0.0,2016-11-27,GA,Floyd
10.833333333333334,101964.11,1.2733333333333334,48.846666666666664,0.0,2016-11-28,GA,Floyd
20.0,100609.56,6.300000000000001,50.575,,2016-11-29,GA,Floyd
18.31,101066.72,0.26666666666666666,91.06666666666666,35.306,2016-11-30,GA,Floyd
13.506666666666666,100948.2,0.26666666666666666,84.22,20.574,2016-12-01,GA,Floyd
7.509999999999999,101760.93,0.7799999999999999,64.66,0.254,2016-12-02,GA,Floyd
7.890000000000001,102438.21,0.0,63.135000000000005,0.0,2016-12-03,GA,Floyd
6.5,102404.34,0.77,92.045,,2016-12-04,GA,Floyd
7.109999999999999,101710.13500000001,1.285,98.0,16.764,2016-12-05,GA,Floyd
10.35,101219.10999999999,0.575,97.1375,5.207,2016-12-06,GA,Floyd
12.96,101252.975,2.5433333333333334,85.67,7.62,2016-12-07,GA,Floyd
9.27,101907.67,1.11,73.47,0.0,2016-12-08,GA,Floyd
2.9450000000000003,102844.57,0.77,54.68,0.0,2016-12-09,GA,Floyd
-0.05500000000000005,103234.01000000001,0.77,58.989999999999995,0.0,2016-12-10,GA,Floyd
1.0,103064.69,0.0,47.225,0.0,2016-12-11,GA,Floyd
6.835,102285.82,1.285,59.85,0.0,2016-12-12,GA,Floyd
11.61,101896.38500000001,0.0,90.74000000000001,4.318,2016-12-13,GA,Floyd
10.969999999999999,101591.61,0.19999999999999998,96.85000000000001,1.27,2016-12-14,GA,Floyd
5.333333333333333,101947.18,1.0566666666666666,77.86666666666666,0.254,2016-12-15,GA,Floyd
-0.28,102742.98,1.2550000000000001,41.465,0.0,2016-12-16,GA,Floyd
7.665,102184.23000000001,4.46,43.565,0.0,2016-12-17,GA,Floyd
11.356666666666667,101439.22,0.8666666666666667,94.52333333333333,1.016,2016-12-18,GA,Floyd
1.0033333333333334,102810.71,2.99,81.86666666666666,7.62,2016-12-19,GA,Floyd
3.2266666666666666,103487.985,1.5,78.61666666666666,0.0,2016-12-20,GA,Floyd
1.4233333333333331,102895.37,0.2333333333333333,91.19333333333333,0.0,2016-12-21,GA,Floyd
7.576666666666665,102421.275,0.0,71.09,0.0,2016-12-22,GA,Floyd
9.81,102556.73000000001,1.0899999999999999,50.99,0.0,2016-12-23,GA,Floyd
12.836666666666666,102590.595,0.3333333333333333,51.379999999999995,0.0,2016-12-24,GA,Floyd
13.88,102472.07,0.2333333333333333,84.71333333333332,0.0,2016-12-25,GA,Floyd
16.30333333333333,102692.185,0.2333333333333333,83.77666666666666,0.0,2016-12-26,GA,Floyd
15.266666666666666,102793.78,1.6966666666666665,90.28333333333335,0.254,2016-12-27,GA,Floyd
14.886666666666668,102184.23000000001,0.0,90.95,0.254,2016-12-28,GA,Floyd
12.04,101744.0,0.2333333333333333,70.57,0.254,2016-12-29,GA,Floyd
8.6,101997.98,2.66,24.02,,2016-12-30,GA,Floyd
10.69,102150.36499999999,1.1175,76.0,5.334,2016-01-01,GA,Fulton
5.68,102302.75,1.2766666666666666,65.0,0.0,2016-01-02,GA,Fulton
5.73,102099.57,0.5,65.5,0.0,2016-01-03,GA,Fulton
7.085,101625.47,0.5066666666666667,57.5,0.0,2016-01-04,GA,Fulton
2.31,102505.93,2.3633333333333333,52.5,0.0,2016-01-05,GA,Fulton
3.09,103013.89,0.6833333333333332,38.0,0.0,2016-01-06,GA,Fulton
4.67,102573.66,0.4533333333333333,40.0,0.0,2016-01-07,GA,Fulton
12.79,101659.34,0.58,68.5,0.0,2016-01-08,GA,Fulton
10.33,101591.61,0.3,92.5,5.842,2016-01-09,GA,Fulton
9.67,100778.88,1.5766666666666669,91.0,0.0,2016-01-10,GA,Fulton
3.47,101354.56,2.783333333333333,75.5,5.588,2016-01-11,GA,Fulton
1.505,102133.43,0.3666666666666667,46.0,0.0,2016-01-12,GA,Fulton
8.14,101896.38,0.79,50.5,0.0,2016-01-13,GA,Fulton
4.75,102201.16,0.5933333333333334,53.0,0.0,2016-01-14,GA,Fulton
9.530000000000001,101727.07,0.3033333333333333,57.0,0.0,2016-01-15,GA,Fulton
9.370000000000001,100372.51,0.49666666666666665,93.0,21.844,2016-01-16,GA,Fulton
8.495000000000001,101083.65,0.5933333333333334,74.5,0.0,2016-01-17,GA,Fulton
4.6,,0.86,52.0,,2016-01-18,GA,Fulton
-0.5,,1.29,38.0,,2016-01-19,GA,Fulton
0.3,102844.57,0.77,38.5,0.0,2016-01-20,GA,Fulton
1.86,102167.3,1.1033333333333333,91.0,2.794,2016-01-21,GA,Fulton
6.535,101896.38,1.02,92.5,4.826,2016-01-22,GA,Fulton
0.5,,0.405,87.0,,2016-01-23,GA,Fulton
-1.5,,5.145,64.0,0.0,2016-01-24,GA,Fulton
5.073333333333333,102031.84,0.16,50.666666666666664,6.096,2016-01-25,GA,Fulton
8.175,102212.44666666667,0.518,55.0,0.0,2016-01-26,GA,Fulton
9.8125,101975.40000000001,0.41,92.5,1.608666666666667,2016-01-27,GA,Fulton
5.3549999999999995,101896.38333333332,0.8500000000000002,79.0,5.164666666666666,2016-01-28,GA,Fulton
7.013333333333333,101066.72,0.31,57.666666666666664,0.0,2016-01-29,GA,Fulton
8.340000000000002,101574.68,0.36,52.333333333333336,0.0,2016-01-30,GA,Fulton
14.25,101710.13500000001,0.47250000000000003,48.666666666666664,0.0,2016-01-31,GA,Fulton
15.256666666666668,101490.02,0.315,73.0,0.0,2016-02-01,GA,Fulton
16.599999999999998,101371.495,0.375,80.0,0.0,2016-02-02,GA,Fulton
19.4825,101523.88333333335,2.276,73.75,0.42333333333333334,2016-02-03,GA,Fulton
11.896666666666668,101439.225,0.2075,81.33333333333333,22.987000000000002,2016-02-04,GA,Fulton
7.683,101913.315,2.1889999999999996,43.4,0.0,2016-02-05,GA,Fulton
5.8100000000000005,102788.13333333335,0.7890909090909091,38.7,0.0,2016-02-06,GA,Fulton
7.404000000000001,102353.54999999999,0.8381818181818183,37.6,0.0,2016-02-07,GA,Fulton
9.058,101523.88,0.73,37.3,0.0,2016-02-08,GA,Fulton
6.638000000000001,100914.33,2.075,42.5,0.0,2016-02-09,GA,Fulton
-0.5422222222222223,101405.35999999999,1.8977777777777776,60.111111111111114,0.0,2016-02-10,GA,Fulton
1.385,101997.975,1.518,33.8,0.0,2016-02-11,GA,Fulton
8.596363636363636,102133.43,0.7454545454545456,44.45454545454545,0.0,2016-02-12,GA,Fulton
12.627272727272727,101839.94333333334,1.5781818181818181,40.45454545454545,0.0,2016-02-13,GA,Fulton
2.478,102810.71,1.7450000000000003,26.3,0.0,2016-02-14,GA,Fulton
6.821818181818182,102336.61666666665,1.5172727272727273,38.36363636363637,0.0,2016-02-15,GA,Fulton
7.170000000000001,100869.18333333333,1.9090909090909094,71.9090909090909,0.0,2016-02-16,GA,Fulton
13.052727272727271,100903.04333333333,1.3190909090909089,57.36363636363637,22.225,2016-02-17,GA,Fulton
6.55090909090909,102438.20666666667,2.0309090909090917,65.63636363636364,1.651,2016-02-18,GA,Fulton
12.293636363636363,102810.71,0.7818181818181817,46.72727272727273,0.0,2016-02-19,GA,Fulton
15.191999999999998,-7847.952500000003,1.095,38.3,0.0,2016-02-20,GA,Fulton
16.046,-8059.602500000008,0.8049999999999999,79.3,0.0,2016-02-21,GA,Fulton
16.519,-8432.105000000003,1.118,89.7,2.032,2016-02-22,GA,Fulton
14.911818181818184,13281.407999999992,0.6818181818181819,96.61363636363636,7.112,2016-02-23,GA,Fulton
11.779090909090911,12814.085999999996,2.031818181818182,95.18181818181819,23.198666666666668,2016-02-24,GA,Fulton
6.800833333333333,100651.89,3.3091666666666675,69.66666666666667,27.939999999999998,2016-02-25,GA,Fulton
7.217272727272728,101896.38333333335,2.015454545454545,48.54545454545455,0.0,2016-02-26,GA,Fulton
8.055,102268.88500000001,0.9730000000000001,46.6,0.0,2016-02-27,GA,Fulton
11.17888888888889,102201.16,0.8622222222222222,38.888888888888886,0.0,2016-02-28,GA,Fulton
16.946666666666665,101828.66,1.1555555555555554,28.555555555555557,0.0,2016-02-29,GA,Fulton
18.002000000000002,101642.41,0.7699999999999999,46.5,0.0,2016-03-01,GA,Fulton
19.593333333333334,100948.2,2.8744444444444444,56.44444444444444,0.0,2016-03-02,GA,Fulton
8.675555555555556,102065.7,1.5499999999999998,44.77777777777778,13.716,2016-03-03,GA,Fulton
4.22111111111111,101490.02,1.728888888888889,97.22222222222223,18.542,2016-03-04,GA,Fulton
9.893333333333333,101896.38,1.921111111111111,58.0,0.0,2016-03-05,GA,Fulton
14.804444444444446,101794.79,0.9255555555555556,37.888888888888886,0.508,2016-03-06,GA,Fulton
15.684000000000001,102336.61499999999,0.642,32.7,0.0,2016-03-07,GA,Fulton
18.04222222222222,102336.62,0.9655555555555555,40.111111111111114,0.0,2016-03-08,GA,Fulton
20.655555555555555,102031.84,1.2422222222222221,49.0,0.0,2016-03-09,GA,Fulton
21.94625,102099.57,1.5125000000000002,51.25,0.0,2016-03-10,GA,Fulton
23.503333333333334,101964.11,1.5733333333333333,51.888888888888886,0.0,2016-03-11,GA,Fulton
23.25888888888889,102133.43,0.6377777777777778,61.111111111111114,0.762,2016-03-12,GA,Fulton
23.225,101608.54000000001,0.82,54.2,0.0,2016-03-13,GA,Fulton
22.31888888888889,101083.65,0.8888888888888888,50.888888888888886,0.254,2016-03-14,GA,Fulton
22.39111111111111,100880.47,1.17,56.666666666666664,0.0,2016-03-15,GA,Fulton
26.11888888888889,101049.79,1.0388888888888888,30.444444444444443,0.0,2016-03-16,GA,Fulton
22.546666666666667,101388.43,0.7644444444444445,23.88888888888889,0.0,2016-03-17,GA,Fulton
21.395555555555557,101354.56,1.3511111111111112,23.11111111111111,0.0,2016-03-18,GA,Fulton
21.59,101185.24,0.8633333333333334,36.888888888888886,0.0,2016-03-19,GA,Fulton
17.385555555555555,101219.11,1.748888888888889,50.44444444444444,0.0,2016-03-20,GA,Fulton
9.003333333333334,101659.34,3.047777777777778,30.88888888888889,0.0,2016-03-21,GA,Fulton
11.345555555555556,102302.75,1.0811111111111111,37.333333333333336,0.0,2016-03-22,GA,Fulton
17.253333333333334,102201.16,1.1477777777777778,29.666666666666668,0.0,2016-03-23,GA,Fulton
19.85,101862.52,1.185,46.5,0.0,2016-03-24,GA,Fulton
18.250999999999998,100609.555,3.964,81.1,5.08,2016-03-25,GA,Fulton
19.076,101269.9,0.7979999999999999,53.7,0.0,2016-03-26,GA,Fulton
17.339999999999996,101896.38500000001,1.088,89.6,0.254,2016-03-27,GA,Fulton
17.68,101388.42499999999,1.214,95.3,1.524,2016-03-28,GA,Fulton
17.749000000000002,101659.33499999999,1.2650000000000001,38.1,0.0,2016-03-29,GA,Fulton
19.355,101862.52,0.7179999999999999,35.9,0.0,2016-03-30,GA,Fulton
20.316363636363636,101885.09666666666,1.2927272727272727,39.54545454545455,0.0,2016-03-31,GA,Fulton
20.546000000000003,100914.33,0.915,81.0,1.27,2016-04-01,GA,Fulton
19.523000000000003,100812.73999999999,1.288,88.9,29.21,2016-04-02,GA,Fulton
14.620000000000001,101185.24,1.745,41.0,11.684,2016-04-03,GA,Fulton
17.218888888888884,101896.38,0.5522222222222222,33.0,0.0,2016-04-04,GA,Fulton
21.578888888888887,101591.61,0.9644444444444444,30.555555555555557,0.0,2016-04-05,GA,Fulton
16.534444444444446,102201.16,0.9688888888888889,31.77777777777778,0.0,2016-04-06,GA,Fulton
17.702222222222222,101219.11,1.6833333333333333,57.44444444444444,0.0,2016-04-07,GA,Fulton
19.332222222222224,100745.01,1.0533333333333335,38.888888888888886,8.89,2016-04-08,GA,Fulton
14.621111111111112,101354.56,1.608888888888889,35.55555555555556,0.254,2016-04-09,GA,Fulton
13.285,102065.705,1.411,19.4,0.0,2016-04-10,GA,Fulton
15.298000000000002,102421.275,1.1229999999999998,37.0,0.0,2016-04-11,GA,Fulton
16.228888888888886,101896.38,0.7644444444444445,91.0,2.286,2016-04-12,GA,Fulton
18.364444444444445,101896.38,1.6266666666666667,63.333333333333336,12.446,2016-04-13,GA,Fulton
16.956666666666667,101964.11,1.051111111111111,69.33333333333333,0.0,2016-04-14,GA,Fulton
18.25,,1.3024999999999998,49.375,,2016-04-15,GA,Fulton
16.459999999999997,101930.25,1.408888888888889,56.55555555555556,0.0,2016-04-16,GA,Fulton
19.458000000000002,102082.63500000001,0.792,38.4,0.0,2016-04-17,GA,Fulton
20.27111111111111,101930.25,0.6933333333333332,36.55555555555556,0.0,2016-04-18,GA,Fulton
21.955,101930.25,0.6525000000000001,38.0,0.0,2016-04-19,GA,Fulton
23.004444444444445,101930.25,0.6588888888888889,37.77777777777778,0.0,2016-04-20,GA,Fulton
23.015555555555558,101930.25,1.0755555555555556,38.666666666666664,0.0,2016-04-21,GA,Fulton
20.815555555555555,101930.25,1.2222222222222223,65.55555555555556,0.0,2016-04-22,GA,Fulton
20.5375,,0.8524999999999999,74.375,0.0,2016-04-23,GA,Fulton
21.321000000000005,101236.04000000001,1.2820000000000003,52.1,1.1853333333333333,2016-04-24,GA,Fulton
23.762500000000003,,0.9125,46.25,0.0,2016-04-25,GA,Fulton
24.35,,1.3225,55.5,0.0,2016-04-26,GA,Fulton
25.3875,,1.50125,52.75,0.0,2016-04-27,GA,Fulton
24.9375,,0.9924999999999999,57.5,0.0,2016-04-28,GA,Fulton
26.4125,,0.96875,47.75,0.0,2016-04-29,GA,Fulton
24.944285714285712,101219.11,0.5585714285714286,51.857142857142854,0.0,2016-04-30,GA,Fulton
20.35,,1.91,92.625,,2016-05-01,GA,Fulton
22.225,,0.86375,85.75,,2016-05-02,GA,Fulton
24.828571428571426,,1.327142857142857,65.28571428571429,,2016-05-03,GA,Fulton
21.5625,,1.26,59.125,,2016-05-04,GA,Fulton
19.02857142857143,,1.0614285714285714,45.42857142857143,,2016-05-05,GA,Fulton
13.27142857142857,,2.8714285714285714,54.857142857142854,,2016-05-06,GA,Fulton
19.137500000000003,,2.1550000000000002,39.5,,2016-05-07,GA,Fulton
24.4625,,1.3775,41.875,,2016-05-08,GA,Fulton
26.6125,,1.1062500000000002,34.5,,2016-05-09,GA,Fulton
22.125,,0.9325,57.375,,2016-05-10,GA,Fulton
25.3625,,1.51625,55.75,,2016-05-11,GA,Fulton
27.361,101879.45000000001,0.833,56.4,29.845,2016-05-12,GA,Fulton
22.03,101625.47,0.8944444444444445,83.66666666666667,0.0,2016-05-13,GA,Fulton
23.04,101422.295,1.23,44.6,4.952999999999999,2016-05-14,GA,Fulton
24.0,,2.63125,37.25,,2016-05-15,GA,Fulton
19.0125,,2.01875,33.375,,2016-05-16,GA,Fulton
23.5,,1.1525,39.5,,2016-05-17,GA,Fulton
21.1625,,1.19,76.125,,2016-05-18,GA,Fulton
24.3525,101252.97,0.9175000000000001,71.625,0.0,2016-05-19,GA,Fulton
21.578888888888887,101693.2,1.0133333333333334,80.11111111111111,22.098,2016-05-20,GA,Fulton
18.735999999999997,101557.745,1.185,94.2,2.54,2016-05-21,GA,Fulton
23.397777777777783,101388.43,1.9155555555555557,57.44444444444444,4.572,2016-05-22,GA,Fulton
22.552500000000002,101388.43,1.6025,43.875,0.0,2016-05-23,GA,Fulton
24.6875,,0.8525,41.125,,2016-05-24,GA,Fulton
26.362499999999997,,0.5975,41.25,,2016-05-25,GA,Fulton
28.025,,1.0975,41.625,,2016-05-26,GA,Fulton
28.242857142857144,,1.3342857142857143,52.714285714285715,,2016-05-27,GA,Fulton
27.396666666666665,101523.88,1.0933333333333335,49.888888888888886,0.0,2016-05-28,GA,Fulton
27.875,,1.1225,39.875,,2016-05-29,GA,Fulton
28.075,,1.60375,52.25,,2016-05-30,GA,Fulton
28.075,,1.3900000000000001,56.75,,2016-05-31,GA,Fulton
