air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
3.475,101456.15,5.37,51.0,0.0,2016-03-25,IA,Harrison
10.97,,,,,2016-03-26,IA,Harrison
2.02,,,,,2016-03-27,IA,Harrison
7.56,,,,,2016-03-28,IA,Harrison
17.105,,1.8,,,2016-03-29,IA,Harrison
16.07,,,,,2016-03-30,IA,Harrison
13.36,,,,,2016-03-31,IA,Harrison
6.11,,,,,2016-04-01,IA,Harrison
4.52,,,,,2016-04-02,IA,Harrison
10.995000000000001,,2.68,,,2016-04-03,IA,Harrison
24.5,,,,,2016-04-04,IA,Harrison
11.99,,,,,2016-04-05,IA,Harrison
18.21,,,,,2016-04-06,IA,Harrison
9.51,,,,,2016-04-07,IA,Harrison
8.14,,,,,2016-04-08,IA,Harrison
6.98,,,,,2016-04-09,IA,Harrison
12.68,,,,,2016-04-10,IA,Harrison
12.745000000000001,,5.35,,,2016-04-11,IA,Harrison
8.28,,,,,2016-04-12,IA,Harrison
17.82,,,,,2016-04-13,IA,Harrison
23.68,,,,,2016-04-14,IA,Harrison
22.005000000000003,,6.69,,,2016-04-15,IA,Harrison
23.13,,,,,2016-04-16,IA,Harrison
21.723333333333333,101760.93,4.475,52.0,0.0,2016-04-17,IA,Harrison
22.34,,,,,2016-04-18,IA,Harrison
11.405,,,,,2016-04-19,IA,Harrison
16.22,,,,,2016-04-20,IA,Harrison
11.32,,,,,2016-04-21,IA,Harrison
17.95,,,,,2016-04-22,IA,Harrison
18.07,,,,,2016-04-23,IA,Harrison
23.89,,,,,2016-04-24,IA,Harrison
21.52,,,,,2016-04-25,IA,Harrison
19.34,,,,,2016-04-26,IA,Harrison
20.78,,,,,2016-04-27,IA,Harrison
10.92,,,,,2016-04-28,IA,Harrison
7.855,101659.34,5.81,84.0,5.588,2016-04-29,IA,Harrison
8.34,,,,,2016-04-30,IA,Harrison
8.73,,,,,2016-05-01,IA,Harrison
10.5,,,,,2016-05-02,IA,Harrison
16.93,,,,,2016-05-03,IA,Harrison
21.26,,,,,2016-05-04,IA,Harrison
19.58,,,,,2016-05-05,IA,Harrison
23.72,,,,,2016-05-06,IA,Harrison
29.64,,,,,2016-05-07,IA,Harrison
18.36,,,,,2016-05-08,IA,Harrison
21.54,,,,,2016-05-09,IA,Harrison
20.73,,,,,2016-05-10,IA,Harrison
24.57,,,,,2016-05-11,IA,Harrison
20.18,,,,,2016-05-12,IA,Harrison
18.79,101964.11,4.92,43.0,0.0,2016-05-13,IA,Harrison
9.14,,,,,2016-05-14,IA,Harrison
14.21,,,,,2016-05-15,IA,Harrison
18.01,,,,,2016-05-16,IA,Harrison
12.44,101896.38,2.4450000000000003,77.0,2.54,2016-05-17,IA,Harrison
19.53,,,,,2016-05-18,IA,Harrison
20.39,,,,,2016-05-19,IA,Harrison
19.595,101557.75,3.585,42.0,0.0,2016-05-20,IA,Harrison
19.35,,,,,2016-05-21,IA,Harrison
20.52,,,,,2016-05-22,IA,Harrison
26.28,,,,,2016-05-23,IA,Harrison
19.36,,,,,2016-05-24,IA,Harrison
26.415,101083.65,3.13,59.0,16.002,2016-05-25,IA,Harrison
24.92,,,,,2016-05-26,IA,Harrison
20.5,100846.6,8.94,66.0,1.016,2016-05-27,IA,Harrison
24.96,,,,,2016-05-28,IA,Harrison
20.47,,4.48,,,2016-05-29,IA,Harrison
29.72,,1.8,,,2016-05-30,IA,Harrison
22.18,,7.15,,,2016-05-31,IA,Harrison
24.67,,,,,2016-06-01,IA,Harrison
24.66,,,,,2016-06-02,IA,Harrison
28.13,,,,,2016-06-03,IA,Harrison
20.72,,,,,2016-06-04,IA,Harrison
22.74,,,,,2016-06-05,IA,Harrison
30.16,,,,,2016-06-06,IA,Harrison
23.64,,,,,2016-06-07,IA,Harrison
26.66,,,,,2016-06-08,IA,Harrison
30.46,,,,,2016-06-09,IA,Harrison
33.78,,,,,2016-06-10,IA,Harrison
34.785,100948.2,2.23,46.0,0.0,2016-06-11,IA,Harrison
34.8,,6.38,38.0,,2016-06-12,IA,Harrison
32.7,,,,,2016-06-13,IA,Harrison
22.340000000000003,,,,,2016-06-14,IA,Harrison
30.14,,1.94,55.0,,2016-06-15,IA,Harrison
32.905,,2.68,,,2016-06-16,IA,Harrison
33.48,,,,,2016-06-17,IA,Harrison
33.504999999999995,,5.55,51.0,,2016-06-18,IA,Harrison
30.84,,,,,2016-06-19,IA,Harrison
32.32,,,,,2016-06-20,IA,Harrison
18.77,,,,,2016-06-21,IA,Harrison
30.244999999999997,,4.72,64.0,,2016-06-22,IA,Harrison
32.35333333333333,,8.05,52.0,,2016-06-23,IA,Harrison
26.85,,,,,2016-06-24,IA,Harrison
31.305,101117.52,6.26,63.0,0.0,2016-06-25,IA,Harrison
27.22,,5.55,63.0,,2016-06-26,IA,Harrison
31.555,,3.06,35.0,,2016-06-27,IA,Harrison
26.505000000000003,,4.16,43.0,,2016-06-28,IA,Harrison
26.79,,2.22,44.0,,2016-06-29,IA,Harrison
24.915,,2.78,57.0,,2016-06-30,IA,Harrison
26.3,,,,,2016-07-01,IA,Harrison
24.24,,1.39,44.0,,2016-07-02,IA,Harrison
18.115000000000002,,5.27,80.0,,2016-07-03,IA,Harrison
22.15,,2.5,68.0,,2016-07-04,IA,Harrison
25.314999999999998,,5.0,73.0,,2016-07-05,IA,Harrison
31.455,,5.27,75.0,,2016-07-06,IA,Harrison
30.22,,,,,2016-07-07,IA,Harrison
23.494999999999997,,1.67,85.0,,2016-07-08,IA,Harrison
27.58,,1.67,56.0,,2016-07-09,IA,Harrison
28.67,,,,,2016-07-10,IA,Harrison
30.399999999999995,,4.3950000000000005,70.0,,2016-07-11,IA,Harrison
30.27,,3.88,73.0,,2016-07-12,IA,Harrison
28.235,,2.22,56.0,,2016-07-13,IA,Harrison
29.126666666666665,,2.5,44.0,,2016-07-14,IA,Harrison
27.453333333333333,,4.16,42.0,,2016-07-15,IA,Harrison
22.11,,2.78,66.0,,2016-07-16,IA,Harrison
28.240000000000002,,6.38,66.0,,2016-07-17,IA,Harrison
26.915,,,,,2016-07-18,IA,Harrison
28.98,,,,,2016-07-19,IA,Harrison
27.02,,,,,2016-07-20,IA,Harrison
32.86,101354.56,2.4450000000000003,70.0,0.0,2016-07-21,IA,Harrison
31.78,,,,,2016-07-22,IA,Harrison
33.2,,,,,2016-07-23,IA,Harrison
31.27,,,,,2016-07-24,IA,Harrison
28.07,,,,,2016-07-25,IA,Harrison
29.68,,,,,2016-07-26,IA,Harrison
29.485,,2.21,,,2016-07-27,IA,Harrison
28.656666666666666,101320.7,0.23,64.0,0.0,2016-07-28,IA,Harrison
24.6,,,,,2016-07-29,IA,Harrison
24.44,,,,,2016-07-30,IA,Harrison
25.67,,,,,2016-07-31,IA,Harrison
27.69,,,,,2016-08-01,IA,Harrison
25.64,,0.87,,,2016-08-02,IA,Harrison
30.39,,,,,2016-08-03,IA,Harrison
30.06,,4.01,,,2016-08-04,IA,Harrison
25.4,,2.68,,,2016-08-05,IA,Harrison
26.10666666666667,101625.47,0.0,64.0,1.016,2016-08-06,IA,Harrison
23.435000000000002,,,,,2016-08-07,IA,Harrison
23.85,,,,,2016-08-08,IA,Harrison
25.619999999999997,,,,,2016-08-09,IA,Harrison
29.86,,,,,2016-08-10,IA,Harrison
31.605,,,,,2016-08-11,IA,Harrison
21.78,,,,,2016-08-12,IA,Harrison
26.26,,,,,2016-08-13,IA,Harrison
27.12,,,,,2016-08-14,IA,Harrison
26.86,,,,,2016-08-15,IA,Harrison
26.340000000000003,,,,,2016-08-16,IA,Harrison
27.33,,,,,2016-08-17,IA,Harrison
29.9,,,,,2016-08-18,IA,Harrison
29.24,,,,,2016-08-19,IA,Harrison
21.705,100948.2,0.0,86.0,4.064,2016-08-20,IA,Harrison
21.45,,,,,2016-08-21,IA,Harrison
24.38,,,,,2016-08-22,IA,Harrison
25.97,,,,,2016-08-23,IA,Harrison
27.01,,,,,2016-08-24,IA,Harrison
21.58,,,,,2016-08-25,IA,Harrison
23.235,101896.38,1.79,72.0,0.0,2016-08-26,IA,Harrison
17.76,,,,,2016-08-27,IA,Harrison
25.73,,,,,2016-08-28,IA,Harrison
23.75,,,,,2016-08-29,IA,Harrison
21.13,,,,,2016-08-30,IA,Harrison
24.62,,,,,2016-08-31,IA,Harrison
24.42,,,,,2016-09-01,IA,Harrison
23.77,,,,,2016-09-02,IA,Harrison
21.28,,,,,2016-09-03,IA,Harrison
21.93,,,,,2016-09-04,IA,Harrison
25.6,,,,,2016-09-05,IA,Harrison
30.44,,,,,2016-09-06,IA,Harrison
27.39,,,,,2016-09-07,IA,Harrison
25.85,,0.87,,,2016-09-08,IA,Harrison
25.09,,,,,2016-09-09,IA,Harrison
18.880000000000003,101523.88,3.58,92.0,23.876,2016-09-10,IA,Harrison
22.38,,,,,2016-09-11,IA,Harrison
24.0,,,,,2016-09-12,IA,Harrison
22.17,,,,,2016-09-13,IA,Harrison
14.29,102167.3,2.68,89.0,13.97,2016-09-14,IA,Harrison
19.53,,,,,2016-09-15,IA,Harrison
18.94,,,,,2016-09-16,IA,Harrison
24.31,,,,,2016-09-17,IA,Harrison
23.663333333333338,101388.43,0.23,59.0,0.0,2016-09-18,IA,Harrison
26.89,,,,,2016-09-19,IA,Harrison
23.96,,,,,2016-09-20,IA,Harrison
30.04,,,,,2016-09-21,IA,Harrison
29.46,,,,,2016-09-22,IA,Harrison
28.810000000000002,,,,,2016-09-23,IA,Harrison
28.05,,2.68,,,2016-09-24,IA,Harrison
22.22,,,,,2016-09-25,IA,Harrison
18.89,,,,,2016-09-26,IA,Harrison
19.993333333333332,,3.33,43.0,,2016-09-27,IA,Harrison
21.66,,1.94,43.0,,2016-09-28,IA,Harrison
15.33,102438.21,2.59,65.0,0.0,2016-09-29,IA,Harrison
17.9,,2.5,56.0,,2016-09-30,IA,Harrison
18.095,,0.83,46.0,,2016-10-01,IA,Harrison
17.72,,1.11,75.0,,2016-10-02,IA,Harrison
20.16,,3.33,59.0,,2016-10-03,IA,Harrison
21.935000000000002,,5.55,60.0,,2016-10-04,IA,Harrison
17.616000000000003,100304.78,3.8333333333333335,90.5,2.032,2016-10-05,IA,Harrison
17.563333333333336,,1.5299999999999998,56.0,,2016-10-06,IA,Harrison
9.4375,,8.05,96.5,,2016-10-07,IA,Harrison
13.343333333333334,,0.28,52.0,,2016-10-08,IA,Harrison
18.939999999999998,102099.57,1.8533333333333333,45.333333333333336,0.0,2016-10-09,IA,Harrison
18.776666666666667,,3.195,47.5,,2016-10-10,IA,Harrison
14.166666666666666,,5.275,79.0,,2016-10-11,IA,Harrison
10.786666666666667,,3.4699999999999998,84.5,,2016-10-12,IA,Harrison
6.566666666666667,,2.7750000000000004,62.5,,2016-10-13,IA,Harrison
12.143333333333333,,3.61,52.0,,2016-10-14,IA,Harrison
15.31,,6.9399999999999995,85.0,,2016-10-15,IA,Harrison
20.055,,2.85,72.5,,2016-10-16,IA,Harrison
23.563333333333333,,2.2249999999999996,80.0,,2016-10-17,IA,Harrison
21.11,,3.06,66.5,,2016-10-18,IA,Harrison
16.24,,1.3900000000000001,53.5,,2016-10-19,IA,Harrison
14.4,,4.715,60.5,,2016-10-20,IA,Harrison
9.653333333333334,,1.25,63.0,,2016-10-21,IA,Harrison
14.335,,2.7300000000000004,51.0,,2016-10-22,IA,Harrison
17.71666666666667,,3.19,46.0,,2016-10-23,IA,Harrison
14.526666666666669,,3.06,45.5,,2016-10-24,IA,Harrison
13.203333333333333,,2.64,60.5,,2016-10-25,IA,Harrison
16.883333333333333,,7.775,68.5,,2016-10-26,IA,Harrison
12.66,,3.1900000000000004,79.5,,2016-10-27,IA,Harrison
19.626666666666665,,3.605,59.5,,2016-10-28,IA,Harrison
22.180000000000003,,2.08,57.0,,2016-10-29,IA,Harrison
13.803333333333333,,4.3,77.5,,2016-10-30,IA,Harrison
8.776666666666666,,2.6399999999999997,78.0,,2016-10-31,IA,Harrison
16.752499999999998,100507.97,2.686666666666667,81.0,0.0,2016-11-01,IA,Harrison
16.4275,,2.143333333333333,41.5,,2016-11-02,IA,Harrison
15.113333333333335,,2.5,51.5,,2016-11-03,IA,Harrison
16.0,,1.67,42.5,,2016-11-04,IA,Harrison
14.87,,1.5250000000000001,47.5,,2016-11-05,IA,Harrison
15.780000000000001,,2.91,49.0,,2016-11-06,IA,Harrison
15.267499999999998,,3.885,49.0,,2016-11-07,IA,Harrison
12.086666666666668,,1.665,95.0,,2016-11-08,IA,Harrison
11.11,,2.2199999999999998,55.0,,2016-11-09,IA,Harrison
10.586666666666668,,3.605,51.5,,2016-11-10,IA,Harrison
15.343333333333334,,4.300000000000001,48.0,,2016-11-11,IA,Harrison
6.786666666666666,,2.5,56.5,,2016-11-12,IA,Harrison
8.513333333333334,,4.855,57.5,,2016-11-13,IA,Harrison
12.8,,2.0033333333333334,55.0,,2016-11-14,IA,Harrison
9.853333333333333,,1.3900000000000001,59.5,,2016-11-15,IA,Harrison
13.6775,101388.43,1.8533333333333335,54.0,0.0,2016-11-16,IA,Harrison
19.2,,5.41,47.0,,2016-11-17,IA,Harrison
11.053333333333333,,5.27,70.5,,2016-11-18,IA,Harrison
1.0333333333333334,,12.629999999999999,72.0,,2016-11-19,IA,Harrison
-1.1949999999999998,,2.1266666666666665,62.0,,2016-11-20,IA,Harrison
3.11,,4.4399999999999995,59.0,,2016-11-21,IA,Harrison
7.336666666666667,,5.555,49.5,,2016-11-22,IA,Harrison
4.563333333333333,,3.1950000000000003,98.0,,2016-11-23,IA,Harrison
2.868,,4.73,86.0,,2016-11-24,IA,Harrison
2.8225,102336.62,0.37333333333333335,91.0,0.0,2016-11-25,IA,Harrison
6.6579999999999995,,3.2066666666666666,67.0,,2016-11-26,IA,Harrison
6.676666666666667,,1.945,62.0,,2016-11-27,IA,Harrison
10.455,99153.41,8.213333333333333,94.5,5.08,2016-11-28,IA,Harrison
7.203333333333333,,6.8,62.0,,2016-11-29,IA,Harrison
1.8033333333333335,,7.355,81.5,,2016-11-30,IA,Harrison
1.23,,8.05,84.5,,2016-12-01,IA,Harrison
1.5933333333333335,,1.665,78.0,,2016-12-02,IA,Harrison
2.5733333333333337,,1.805,78.5,,2016-12-03,IA,Harrison
1.3125000000000002,,2.5,99.0,,2016-12-04,IA,Harrison
1.6300000000000001,,3.61,91.5,,2016-12-05,IA,Harrison
7.845,,3.88,75.0,,2016-12-06,IA,Harrison
-3.3633333333333333,,4.4399999999999995,58.5,,2016-12-07,IA,Harrison
-7.0925,,6.66,58.5,,2016-12-08,IA,Harrison
-6.586,103623.44,4.19,63.333333333333336,0.0,2016-12-09,IA,Harrison
-7.25,,1.9449999999999998,65.0,,2016-12-10,IA,Harrison
-2.8600000000000003,101693.2,4.946666666666666,73.33333333333333,0.0,2016-12-11,IA,Harrison
-7.789999999999999,,8.05,76.0,,2016-12-12,IA,Harrison
-3.776666666666667,,6.805000000000001,69.5,,2016-12-13,IA,Harrison
-9.62,,3.4699999999999998,54.5,,2016-12-14,IA,Harrison
-10.47,,4.025,59.0,,2016-12-15,IA,Harrison
-9.076666666666666,,6.245,55.0,,2016-12-16,IA,Harrison
-6.28,,3.885,93.0,,2016-12-17,IA,Harrison
-18.423333333333336,,9.71,68.5,,2016-12-18,IA,Harrison
-14.69,,3.8899999999999997,72.5,,2016-12-19,IA,Harrison
-3.353333333333333,,6.525,73.5,,2016-12-20,IA,Harrison
2.05,,2.2249999999999996,66.0,,2016-12-21,IA,Harrison
2.0925,,8.55,71.5,,2016-12-22,IA,Harrison
1.5925,,2.8633333333333333,64.0,,2016-12-23,IA,Harrison
1.1933333333333334,,3.4699999999999998,90.0,,2016-12-24,IA,Harrison
0.6933333333333334,,5.275,97.0,,2016-12-25,IA,Harrison
8.5975,99932.28,8.516666666666666,96.0,9.906,2016-12-26,IA,Harrison
0.24750000000000005,,4.574999999999999,64.0,,2016-12-27,IA,Harrison
0.7666666666666666,,4.305,73.0,,2016-12-28,IA,Harrison
3.685,101490.02,4.803333333333334,60.0,0.0,2016-12-29,IA,Harrison
1.6400000000000001,,4.623333333333334,53.5,,2016-12-30,IA,Harrison
